RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644417487,job85_scenario1_161,B11,TT_constrains,(4, 12),-1,[0.24001824 0.4302282 ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2614681271664061,0.4701219100026831,0.2301036691992043,-1,161,179,18,0,0,-1,0,['B11'],
1644417488,job95_scenario3_175,B14,TT_constrains,(1, 6),-1,[0.         0.31021908],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2500464133308736,0.44046712311221564,0.44046712311221564,-1,175,190,15,0,0,-1,0,['in27', 'B14'],
1644417488,job93_scenario1_172,in27,TT_constrains,(5, 11),-1,[0.27865255 0.41516335],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2614681271664061,0.4701219100026831,0.1914693616991643,-1,172,190,18,0,0,-1,0,['in27'],
1644417488,job92_scenario3_171,B11,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,5,0.17777777777777778,0.27341156632966085,0.4951946750650402,0.25517643426156145,-1,171,192,21,0,0,-1,0,['B11'],
1644417488,job81_scenario2_157,B14,TT_constrains,(7, 3),-1,[0.33690819 0.19020996],-1,5,-1,0.4,-1,10,0.4,0.36280368173378896,0.6,0.2630918051483732,-1,157,197,40,0,0,-1,0,['B14'],
1644417489,job86_scenario1_162,B11,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.3469553262338327,0.5873194758832088,0.2771003999001822,-1,162,199,37,0,0,-1,0,['B11'],
1644417489,job87_scenario1_163,B14,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.3521596561273401,0.5916570934303076,0.2547488985786808,-1,163,201,38,0,0,-1,0,['B14'],
1644417489,job88_scenario1_165,in27,TT_constrains,(11, 11),-1,[0.41516335 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.3469553262338327,0.5873194758832088,0.17215613024058107,-1,165,202,37,0,0,-1,0,['in27'],
1644417489,job96_scenario1_180,B14,TT_constrains,(9, 7),-1,[0.38041991 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.3034444360194815,0.54198645712736,0.1615665459647856,-1,180,208,28,0,0,-1,0,['B14'],
1644417489,job101_scenario3_195,B11,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2463511461387917,0.4292453623018955,0.3092362419001561,-1,195,209,14,0,0,-1,0,['B11'],
1644417490,job94_scenario0_174,B11,TT_constrains,(21, 23),-1,[0.52711815 0.54286869],-1,5,-1,0.4,-1,4,0.13333333333333333,0.3521596561273401,0.5916570934303076,0.06453894299739371,-1,174,212,38,0,0,-1,0,['B11'],
1644417490,job97_scenario0_182,in27,TT_constrains,(23, 24),-1,[0.54286869 0.55023732],-1,5,-1,0.4,-1,9,0.35555555555555557,0.32206486403103746,0.5637054741273227,0.020836782698148926,-1,182,214,32,0,0,-1,0,['in27'],
1644417490,job109_scenario2_206,B14,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.23210816500502982,0.37451781034907095,0.25450868994733156,-1,206,216,10,0,0,-1,0,['B14'],
1644417490,job110_scenario2_207,B14,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,8,0.3111111111111111,0.24271048880669138,0.41719162515886016,0.29718250475712077,-1,207,220,13,0,0,-1,0,['B14'],
1644417491,job111_scenario2_208,B14,TT_constrains,(2, 7),-1,[0.12000912 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2500464133308736,0.44046712311221564,0.32045800271047625,-1,208,223,15,0,0,-1,0,['B14'],
1644417491,job104_scenario1_200,B14,TT_constrains,(7, 8),-1,[0.33690819 0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.3173052847596428,0.5585415160132933,0.2216333211616665,-1,200,231,31,0,0,-1,0,['B14'],
1644417491,job106_scenario1_203,B11,TT_constrains,(6, 12),-1,[0.31021908 0.4302282 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.326895836991503,0.5687105157476071,0.25849143976458056,-1,203,236,33,0,0,-1,0,['B11'],
1644417491,job121_scenario4_227,in27,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.2391236342923068,0.4041725972395384,0.21396264165825118,-1,227,239,12,0,0,-1,0,['in27'],
1644417491,job112_scenario2_211,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.3079961025597737,0.5476940960319822,0.26904154772846334,-1,211,240,29,0,0,-1,0,['B14'],
1644417491,job123_scenario2_233,B14,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2463511461387917,0.4292453623018955,0.3092362419001561,-1,233,247,14,0,0,-1,0,['in27', 'B14'],
1644417492,job117_scenario1_219,in27,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,4,0.13333333333333333,0.3034444360194815,0.54198645712736,0.1615665459647856,-1,219,247,28,0,0,-1,0,['in27'],
1644417492,job126_scenario3_240,B11,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.22867799507884712,0.3573808151772186,0.3573808151772186,-1,240,249,9,0,0,-1,0,['B11'],
1644417492,job116_scenario1_218,B14,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,9,0.35555555555555557,0.326895836991503,0.5687105157476071,0.2900579674440883,-1,218,251,33,0,0,-1,0,['B14'],
1644417492,job115_scenario1_217,B11,TT_constrains,(13, 9),-1,[0.44408652 0.38041991],-1,5,-1,0.4,-1,3,0.08888888888888889,0.34182790761953963,0.5828630048281477,0.13877648915437474,-1,217,253,36,0,0,-1,0,['B11'],
1644417492,job118_scenario1_220,in27,TT_constrains,(12, 13),-1,[0.4302282  0.44408652],-1,5,-1,0.4,-1,8,0.3111111111111111,0.3469553262338327,0.5873194758832088,0.15709127949844276,-1,220,257,37,0,0,-1,0,['in27'],
1644417492,job128_scenario2_246,B14,TT_constrains,(1, 8),-1,[0.         0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.24271048880669138,0.41719162515886016,0.41719162515886016,-1,246,259,13,0,0,-1,0,['B14'],
1644417492,job119_scenario1_225,B11,TT_constrains,(12, 11),-1,[0.4302282  0.41516335],-1,5,-1,0.4,-1,2,0.044444444444444446,0.3521596561273401,0.5916570934303076,0.1614288970455416,-1,225,263,38,0,0,-1,0,['B11'],
1644417493,job127_scenario2_242,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,1,0.0,0.29454190688391524,0.5299327199843248,0.25128017168080596,-1,242,268,26,0,0,-1,0,['B14'],
1644417493,job124_scenario1_238,in27,TT_constrains,(12, 14),-1,[0.4302282  0.45691732],-1,5,-1,0.4,-1,7,0.26666666666666666,0.326895836991503,0.5687105157476071,0.1384823193628411,-1,238,271,33,0,0,-1,0,['in27'],
1644417493,job130_scenario2_248,B14,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2989600354871739,0.5360712227658279,0.25741867446230904,-1,248,275,27,0,0,-1,0,['B14', 'B11'],
1644417493,job125_scenario1_239,B11,TT_constrains,(9, 11),-1,[0.38041991 0.41516335],-1,5,-1,0.4,-1,2,0.044444444444444446,0.34182790761953963,0.5828630048281477,0.20244309366557323,-1,239,275,36,0,0,-1,0,['B11'],
1644417493,job133_scenario2_254,B14,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2989600354871739,0.5360712227658279,0.2960529819623491,-1,254,281,27,0,0,-1,0,['B14'],
1644417493,job135_scenario2_259,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.29454190688391524,0.5299327199843248,0.25128017168080596,-1,259,285,26,0,0,-1,0,['B14'],
1644417493,job140_scenario3_269,in27,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.25760406617379916,0.4608250357809673,0.18217248747744846,-1,269,286,17,0,0,-1,0,['in27'],
1644417493,job138_scenario2_267,B11,TT_constrains,(7, 12),-1,[0.33690819 0.4302282 ],-1,5,-1,0.4,-1,2,0.044444444444444446,0.26937100131001074,0.4872589051745354,0.15035071032290864,-1,267,287,20,0,0,-1,0,['B11'],
1644417493,job134_scenario1_256,in27,TT_constrains,(13, 11),-1,[0.44408652 0.41516335],-1,5,-1,0.4,-1,9,0.35555555555555557,0.3317992745463755,0.5735661306064318,0.12947961493265886,-1,256,290,34,0,0,-1,0,['in27'],
1644417494,job146_scenario4_280,B14,TT_constrains,(2, 8),-1,[0.12000912 0.36002736],-1,5,-1,0.4,-1,10,0.4,0.2391236342923068,0.4041725972395384,0.284163476837799,-1,280,292,12,0,0,-1,0,['B14'],
1644417494,job144_scenario2_278,B11,TT_constrains,(7, 15),-1,[0.33690819 0.4688625 ],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2775127398246057,0.5027612029844624,0.1658530081328356,-1,278,300,22,0,0,-1,0,['B11'],
1644417494,job137_scenario1_264,B14,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.3469553262338327,0.5873194758832088,0.2771003999001822,-1,264,301,37,0,0,-1,0,['B14'],
1644417494,job148_scenario3_288,in27,TT_constrains,(4, 8),-1,[0.24001824 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2463511461387917,0.4292453623018955,0.18922712149841667,-1,288,302,14,0,0,-1,0,['in27'],
1644417494,job151_scenario2_293,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2537971095308366,0.4509643793018582,0.3309552589001188,-1,293,309,16,0,0,-1,0,['B14'],
1644417495,job141_scenario1_271,in27,TT_constrains,(10, 11),-1,[0.39866167 0.41516335],-1,5,-1,0.4,-1,4,0.13333333333333333,0.36280368173378896,0.6,0.2013383312947417,-1,271,311,40,0,0,-1,0,['in27'],
1644417495,job152_scenario2_296,B14,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2614681271664061,0.4701219100026831,0.3501127896009437,-1,296,314,18,0,0,-1,0,['B14'],
1644417495,job153_scenario3_298,B11,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2614681271664061,0.4701219100026831,0.3501127896009437,-1,298,316,18,0,0,-1,0,['B11'],
