RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644400244,in27,1,0,,1948,0,0,,1948,
1644400244,B14,1,0,,1948,0,0,,1948,
1644400244,B11,1,0,,1948,0,0,,1948,
1644400244,cn12,1,0,,1948,0,0,,1948,
1644400244,B54,1,1,job889_scenario1_1944,1948,0,0,,1948,
1644400244,B51,1,0,,1948,0,0,,1948,
1644400244,os4,1,1,job888_scenario0_1943,1948,0,0,,1948,
1644400244,in4,1,0,,1948,0,0,,1948,
1644400244,B33,1,0,,1948,0,0,,1948,
1644400244,in27,1,0,,1949,0,0,,1949,
1644400244,B14,1,0,,1949,0,0,,1949,
1644400244,B11,1,0,,1949,0,0,,1949,
1644400244,cn12,1,0,,1949,0,0,,1949,
1644400244,B54,1,1,job889_scenario1_1944,1949,0,0,,1949,
1644400244,B51,1,1,job891_scenario0_1946,1949,0,0,,1949,
1644400244,os4,1,1,job888_scenario0_1943,1949,0,0,,1949,
1644400244,in4,1,0,,1949,0,0,,1949,
1644400244,B33,1,0,,1949,0,0,,1949,
1644400244,in27,1,0,,1950,0,0,,1950,
1644400244,B14,1,0,,1950,0,0,,1950,
1644400244,B11,1,0,,1950,0,0,,1950,
1644400244,cn12,1,0,,1950,0,0,,1950,
1644400244,B54,1,1,job889_scenario1_1944,1950,0,0,,1950,
1644400244,B51,1,1,job891_scenario0_1946,1950,0,0,,1950,
1644400244,os4,1,1,job888_scenario0_1943,1950,0,0,,1950,
1644400244,in4,1,0,,1950,0,0,,1950,
1644400244,B33,1,0,,1950,0,0,,1950,
1644400244,in27,1,0,,1951,0,0,,1951,
1644400244,B14,1,0,,1951,0,0,,1951,
1644400244,B11,1,0,,1951,0,0,,1951,
1644400244,cn12,1,0,,1951,0,0,,1951,
1644400244,B54,1,1,job889_scenario1_1944,1951,0,0,,1951,
1644400244,B51,1,1,job891_scenario0_1946,1951,0,0,,1951,
1644400244,os4,1,1,job888_scenario0_1943,1951,0,0,,1951,
1644400244,in4,1,0,,1951,0,0,,1951,
1644400244,B33,1,0,,1951,0,0,,1951,
1644400244,in27,1,0,,1952,0,0,,1952,
1644400244,B14,1,0,,1952,0,0,,1952,
1644400244,B11,1,0,,1952,0,0,,1952,
1644400244,cn12,1,0,,1952,0,0,,1952,
1644400244,B54,1,0,,1952,0,0,,1952,
1644400244,B51,1,1,job891_scenario0_1946,1952,0,0,,1952,
1644400244,os4,1,1,job888_scenario0_1943,1952,0,0,,1952,
1644400244,in4,1,0,,1952,0,0,,1952,
1644400244,B33,1,0,,1952,0,0,,1952,
1644400244,in27,1,0,,1953,0,0,,1953,
1644400244,B14,1,0,,1953,0,0,,1953,
1644400244,B11,1,0,,1953,0,0,,1953,
1644400244,cn12,1,0,,1953,0,0,,1953,
1644400244,B54,1,0,,1953,0,0,,1953,
1644400244,B51,1,1,job891_scenario0_1946,1953,0,0,,1953,
1644400244,os4,1,1,job888_scenario0_1943,1953,0,0,,1953,
1644400244,in4,1,0,,1953,0,0,,1953,
1644400244,B33,1,0,,1953,0,0,,1953,
1644400244,in27,1,0,,1954,0,0,,1954,
1644400244,B14,1,1,job893_scenario2_1953,1954,0,0,,1954,
1644400244,B11,1,0,,1954,0,0,,1954,
1644400244,cn12,1,0,,1954,0,0,,1954,
1644400244,B54,1,1,job892_scenario4_1947,1954,0,0,,1954,
1644400244,B51,1,1,job891_scenario0_1946,1954,0,0,,1954,
1644400244,os4,1,1,job888_scenario0_1943,1954,0,0,,1954,
1644400244,in4,1,0,,1954,0,0,,1954,
1644400244,B33,1,0,,1954,0,0,,1954,
1644400244,in27,1,0,,1955,0,0,,1955,
1644400244,B14,1,1,job893_scenario2_1953,1955,0,0,,1955,
1644400244,B11,1,0,,1955,0,0,,1955,
1644400244,cn12,1,0,,1955,0,0,,1955,
1644400244,B54,1,1,job892_scenario4_1947,1955,0,0,,1955,
1644400244,B51,1,1,job891_scenario0_1946,1955,0,0,,1955,
1644400244,os4,1,1,job888_scenario0_1943,1955,0,0,,1955,
1644400244,in4,1,0,,1955,0,0,,1955,
1644400244,B33,1,0,,1955,0,0,,1955,
1644400244,in27,1,0,,1956,0,0,,1956,
1644400244,B14,1,1,job893_scenario2_1953,1956,0,0,,1956,
1644400244,B11,1,0,,1956,0,0,,1956,
1644400244,cn12,1,0,,1956,0,0,,1956,
1644400244,B54,1,1,job892_scenario4_1947,1956,0,0,,1956,
1644400244,B51,1,1,job891_scenario0_1946,1956,0,0,,1956,
1644400244,os4,1,1,job888_scenario0_1943,1956,0,0,,1956,
1644400244,in4,1,0,,1956,0,0,,1956,
1644400244,B33,1,0,,1956,0,0,,1956,
1644400244,in27,1,0,,1957,0,0,,1957,
1644400244,B14,1,0,,1957,0,0,,1957,
1644400244,B11,1,0,,1957,0,0,,1957,
1644400244,cn12,1,0,,1957,0,0,,1957,
1644400244,B54,1,1,job892_scenario4_1947,1957,0,0,,1957,
1644400244,B51,1,1,job891_scenario0_1946,1957,0,0,,1957,
1644400244,os4,1,1,job888_scenario0_1943,1957,0,0,,1957,
1644400244,in4,1,0,,1957,0,0,,1957,
1644400244,B33,1,0,,1957,0,0,,1957,
1644400244,in27,1,0,,1958,0,0,,1958,
1644400244,B14,1,0,,1958,0,0,,1958,
1644400244,B11,1,0,,1958,0,0,,1958,
1644400244,cn12,1,0,,1958,0,0,,1958,
1644400244,B54,1,1,job892_scenario4_1947,1958,0,0,,1958,
1644400244,B51,1,1,job891_scenario0_1946,1958,0,0,,1958,
1644400244,os4,1,1,job888_scenario0_1943,1958,0,0,,1958,
1644400244,in4,1,0,,1958,0,0,,1958,
1644400244,B33,1,0,,1958,0,0,,1958,
1644400244,in27,1,0,,1959,0,0,,1959,
1644400244,B14,1,0,,1959,0,0,,1959,
1644400244,B11,1,0,,1959,0,0,,1959,
1644400244,cn12,1,0,,1959,0,0,,1959,
1644400244,B54,1,1,job892_scenario4_1947,1959,0,0,,1959,
1644400244,B51,1,1,job891_scenario0_1946,1959,0,0,,1959,
1644400244,os4,1,1,job888_scenario0_1943,1959,0,0,,1959,
1644400244,in4,1,0,,1959,0,0,,1959,
1644400244,B33,1,0,,1959,0,0,,1959,
1644400244,in27,1,0,,1960,0,0,,1960,
1644400244,B14,1,0,,1960,0,0,,1960,
1644400244,B11,1,0,,1960,0,0,,1960,
1644400244,cn12,1,0,,1960,0,0,,1960,
1644400244,B54,1,1,job892_scenario4_1947,1960,0,0,,1960,
1644400244,B51,1,1,job891_scenario0_1946,1960,0,0,,1960,
1644400244,os4,1,1,job888_scenario0_1943,1960,0,0,,1960,
1644400244,in4,1,0,,1960,0,0,,1960,
1644400244,B33,1,0,,1960,0,0,,1960,
1644400244,in27,1,0,,1961,0,0,,1961,
1644400244,B14,1,0,,1961,0,0,,1961,
1644400244,B11,1,0,,1961,0,0,,1961,
1644400244,cn12,1,0,,1961,0,0,,1961,
1644400244,B54,1,0,,1961,0,0,,1961,
1644400244,B51,1,1,job891_scenario0_1946,1961,0,0,,1961,
1644400244,os4,1,1,job888_scenario0_1943,1961,0,0,,1961,
1644400244,in4,1,0,,1961,0,0,,1961,
1644400244,B33,1,0,,1961,0,0,,1961,
1644400244,in27,1,0,,1962,0,0,,1962,
1644400244,B14,1,0,,1962,0,0,,1962,
1644400244,B11,1,0,,1962,0,0,,1962,
1644400244,cn12,1,0,,1962,0,0,,1962,
1644400244,B54,1,0,,1962,0,0,,1962,
1644400244,B51,1,1,job891_scenario0_1946,1962,0,0,,1962,
1644400245,os4,1,0,,1962,0,0,,1962,
1644400245,in4,1,0,,1962,0,0,,1962,
1644400245,B33,1,0,,1962,0,0,,1962,
1644400245,in27,1,0,,1963,0,0,,1963,
1644400245,B14,1,0,,1963,0,0,,1963,
1644400245,B11,1,1,job895_scenario3_1962,1963,0,0,,1963,
1644400245,cn12,1,0,,1963,0,0,,1963,
1644400245,B54,1,1,job894_scenario1_1958,1963,0,0,,1963,
1644400245,B51,1,1,job891_scenario0_1946,1963,0,0,,1963,
1644400245,os4,1,0,,1963,0,0,,1963,
1644400245,in4,1,0,,1963,0,0,,1963,
1644400245,B33,1,0,,1963,0,0,,1963,
1644400245,in27,1,0,,1964,0,0,,1964,
1644400245,B14,1,1,job896_scenario0_1963,1964,0,0,,1964,
1644400245,B11,1,1,job895_scenario3_1962,1964,0,0,,1964,
1644400245,cn12,1,0,,1964,0,0,,1964,
1644400245,B54,1,1,job894_scenario1_1958,1964,0,0,,1964,
1644400245,B51,1,1,job891_scenario0_1946,1964,0,0,,1964,
1644400245,os4,1,0,,1964,0,0,,1964,
1644400245,in4,1,0,,1964,0,0,,1964,
1644400245,B33,1,0,,1964,0,0,,1964,
1644400245,in27,1,0,,1965,0,0,,1965,
1644400245,B14,1,1,job896_scenario0_1963,1965,0,0,,1965,
1644400245,B11,1,1,job895_scenario3_1962,1965,0,0,,1965,
1644400245,cn12,1,0,,1965,0,0,,1965,
1644400245,B54,1,1,job894_scenario1_1958,1965,0,0,,1965,
1644400245,B51,1,0,,1965,0,0,,1965,
1644400245,os4,1,0,,1965,0,0,,1965,
1644400245,in4,1,0,,1965,0,0,,1965,
1644400245,B33,1,1,job897_scenario3_1964,1965,0,0,,1965,
1644400245,in27,1,0,,1966,0,0,,1966,
1644400245,B14,1,1,job896_scenario0_1963,1966,0,0,,1966,
1644400245,B11,1,1,job895_scenario3_1962,1966,0,0,,1966,
1644400245,cn12,1,0,,1966,0,0,,1966,
1644400245,B54,1,1,job894_scenario1_1958,1966,0,0,,1966,
1644400245,B51,1,0,,1966,0,0,,1966,
1644400245,os4,1,0,,1966,0,0,,1966,
1644400245,in4,1,0,,1966,0,0,,1966,
1644400245,B33,1,1,job897_scenario3_1964,1966,0,0,,1966,
1644400245,in27,1,0,,1967,0,0,,1967,
1644400245,B14,1,1,job896_scenario0_1963,1967,0,0,,1967,
1644400245,B11,1,1,job895_scenario3_1962,1967,0,0,,1967,
1644400245,cn12,1,0,,1967,0,0,,1967,
1644400245,B54,1,1,job894_scenario1_1958,1967,0,0,,1967,
1644400245,B51,1,1,job898_scenario0_1966,1967,0,0,,1967,
1644400245,os4,1,0,,1967,0,0,,1967,
1644400245,in4,1,0,,1967,0,0,,1967,
1644400245,B33,1,1,job897_scenario3_1964,1967,0,0,,1967,
1644400245,in27,1,0,,1968,0,0,,1968,
1644400245,B14,1,1,job896_scenario0_1963,1968,0,0,,1968,
1644400245,B11,1,0,,1968,0,0,,1968,
1644400245,cn12,1,0,,1968,0,0,,1968,
1644400245,B54,1,1,job894_scenario1_1958,1968,0,0,,1968,
1644400245,B51,1,1,job898_scenario0_1966,1968,0,0,,1968,
1644400245,os4,1,0,,1968,0,0,,1968,
1644400245,in4,1,0,,1968,0,0,,1968,
1644400245,B33,1,1,job897_scenario3_1964,1968,0,0,,1968,
1644400245,in27,1,0,,1969,0,0,,1969,
1644400245,B14,1,1,job896_scenario0_1963,1969,0,0,,1969,
1644400245,B11,1,0,,1969,0,0,,1969,
1644400245,cn12,1,0,,1969,0,0,,1969,
1644400245,B54,1,1,job894_scenario1_1958,1969,0,0,,1969,
1644400245,B51,1,1,job898_scenario0_1966,1969,0,0,,1969,
1644400245,os4,1,0,,1969,0,0,,1969,
1644400245,in4,1,0,,1969,0,0,,1969,
1644400245,B33,1,1,job897_scenario3_1964,1969,0,0,,1969,
1644400245,in27,1,0,,1970,0,0,,1970,
1644400245,B14,1,1,job896_scenario0_1963,1970,0,0,,1970,
1644400245,B11,1,1,job899_scenario3_1967,1970,0,0,,1970,
1644400245,cn12,1,0,,1970,0,0,,1970,
1644400245,B54,1,0,,1970,0,0,,1970,
1644400245,B51,1,1,job898_scenario0_1966,1970,0,0,,1970,
1644400245,os4,1,0,,1970,0,0,,1970,
1644400245,in4,1,0,,1970,0,0,,1970,
1644400245,B33,1,1,job897_scenario3_1964,1970,0,0,,1970,
1644400245,in27,1,0,,1971,0,0,,1971,
1644400245,B14,1,1,job896_scenario0_1963,1971,0,0,,1971,
1644400245,B11,1,1,job899_scenario3_1967,1971,0,0,,1971,
1644400245,cn12,1,0,,1971,0,0,,1971,
1644400245,B54,1,0,,1971,0,0,,1971,
1644400245,B51,1,1,job898_scenario0_1966,1971,0,0,,1971,
1644400245,os4,1,0,,1971,0,0,,1971,
1644400245,in4,1,0,,1971,0,0,,1971,
1644400245,B33,1,0,,1971,0,0,,1971,
1644400245,in27,1,0,,1972,0,0,,1972,
1644400245,B14,1,1,job896_scenario0_1963,1972,0,0,,1972,
1644400245,B11,1,1,job899_scenario3_1967,1972,0,0,,1972,
1644400245,cn12,1,0,,1972,0,0,,1972,
1644400245,B54,1,1,job900_scenario1_1969,1972,0,0,,1972,
1644400245,B51,1,1,job898_scenario0_1966,1972,0,0,,1972,
1644400245,os4,1,0,,1972,0,0,,1972,
1644400245,in4,1,0,,1972,0,0,,1972,
1644400245,B33,1,0,,1972,0,0,,1972,
1644400245,in27,1,0,,1973,0,0,,1973,
1644400245,B14,1,1,job896_scenario0_1963,1973,0,0,,1973,
1644400245,B11,1,1,job899_scenario3_1967,1973,0,0,,1973,
1644400245,cn12,1,0,,1973,0,0,,1973,
1644400245,B54,1,1,job900_scenario1_1969,1973,0,0,,1973,
1644400245,B51,1,1,job898_scenario0_1966,1973,0,0,,1973,
1644400245,os4,1,0,,1973,0,0,,1973,
1644400245,in4,1,0,,1973,0,0,,1973,
1644400245,B33,1,1,job901_scenario0_1972,1973,0,0,,1973,
1644400245,in27,1,0,,1974,0,0,,1974,
1644400246,B14,1,1,job896_scenario0_1963,1974,0,0,,1974,
1644400246,B11,1,1,job899_scenario3_1967,1974,0,0,,1974,
1644400246,cn12,1,0,,1974,0,0,,1974,
1644400246,B54,1,0,,1974,0,0,,1974,
1644400246,B51,1,0,,1974,0,0,,1974,
1644400246,os4,1,0,,1974,0,0,,1974,
1644400246,in4,1,0,,1974,0,0,,1974,
1644400246,B33,1,1,job901_scenario0_1972,1974,0,0,,1974,
1644400246,in27,1,0,,1975,0,0,,1975,
1644400246,B14,1,1,job896_scenario0_1963,1975,0,0,,1975,
1644400246,B11,1,0,,1975,0,0,,1975,
1644400246,cn12,1,0,,1975,0,0,,1975,
1644400246,B54,1,0,,1975,0,0,,1975,
1644400246,B51,1,0,,1975,0,0,,1975,
1644400246,os4,1,0,,1975,0,0,,1975,
1644400246,in4,1,0,,1975,0,0,,1975,
1644400246,B33,1,1,job901_scenario0_1972,1975,0,0,,1975,
1644400246,in27,1,0,,1976,0,0,,1976,
1644400246,B14,1,1,job896_scenario0_1963,1976,0,0,,1976,
1644400246,B11,1,0,,1976,0,0,,1976,
1644400246,cn12,1,0,,1976,0,0,,1976,
1644400246,B54,1,0,,1976,0,0,,1976,
1644400246,B51,1,0,,1976,0,0,,1976,
1644400246,os4,1,0,,1976,0,0,,1976,
1644400246,in4,1,0,,1976,0,0,,1976,
1644400246,B33,1,1,job901_scenario0_1972,1976,0,0,,1976,
1644400246,in27,1,0,,1977,0,0,,1977,
1644400246,B14,1,1,job896_scenario0_1963,1977,0,0,,1977,
1644400246,B11,1,0,,1977,0,0,,1977,
1644400246,cn12,1,0,,1977,0,0,,1977,
1644400246,B54,1,0,,1977,0,0,,1977,
1644400246,B51,1,0,,1977,0,0,,1977,
1644400246,os4,1,0,,1977,0,0,,1977,
1644400246,in4,1,0,,1977,0,0,,1977,
1644400246,B33,1,1,job901_scenario0_1972,1977,0,0,,1977,
1644400246,in27,1,0,,1978,0,0,,1978,
1644400246,B14,1,1,job896_scenario0_1963,1978,0,0,,1978,
1644400246,B11,1,0,,1978,0,0,,1978,
1644400246,cn12,1,0,,1978,0,0,,1978,
1644400246,B54,1,0,,1978,0,0,,1978,
1644400246,B51,1,1,job902_scenario3_1977,1978,0,0,,1978,
1644400246,os4,1,0,,1978,0,0,,1978,
1644400246,in4,1,0,,1978,0,0,,1978,
1644400246,B33,1,1,job901_scenario0_1972,1978,0,0,,1978,
1644400246,in27,1,0,,1979,0,0,,1979,
1644400246,B14,1,1,job896_scenario0_1963,1979,0,0,,1979,
1644400246,B11,1,0,,1979,0,0,,1979,
1644400246,cn12,1,0,,1979,0,0,,1979,
1644400246,B54,1,0,,1979,0,0,,1979,
1644400246,B51,1,1,job902_scenario3_1977,1979,0,0,,1979,
1644400246,os4,1,1,job903_scenario3_1978,1979,0,0,,1979,
1644400246,in4,1,0,,1979,0,0,,1979,
1644400246,B33,1,1,job901_scenario0_1972,1979,0,0,,1979,
1644400246,in27,1,0,,1980,0,0,,1980,
1644400246,B14,1,0,,1980,0,0,,1980,
1644400246,B11,1,0,,1980,0,0,,1980,
1644400246,cn12,1,0,,1980,0,0,,1980,
1644400246,B54,1,0,,1980,0,0,,1980,
1644400246,B51,1,1,job902_scenario3_1977,1980,0,0,,1980,
1644400246,os4,1,1,job903_scenario3_1978,1980,0,0,,1980,
1644400246,in4,1,0,,1980,0,0,,1980,
1644400246,B33,1,1,job901_scenario0_1972,1980,0,0,,1980,
1644400246,in27,1,0,,1981,0,0,,1981,
1644400246,B14,1,0,,1981,0,0,,1981,
1644400246,B11,1,0,,1981,0,0,,1981,
1644400246,cn12,1,0,,1981,0,0,,1981,
1644400246,B54,1,0,,1981,0,0,,1981,
1644400246,B51,1,1,job902_scenario3_1977,1981,0,0,,1981,
1644400246,os4,1,1,job903_scenario3_1978,1981,0,0,,1981,
1644400246,in4,1,0,,1981,0,0,,1981,
1644400246,B33,1,1,job901_scenario0_1972,1981,0,0,,1981,
1644400246,in27,1,0,,1982,0,0,,1982,
1644400246,B14,1,0,,1982,0,0,,1982,
1644400246,B11,1,0,,1982,0,0,,1982,
1644400246,cn12,1,0,,1982,0,0,,1982,
1644400246,B54,1,0,,1982,0,0,,1982,
1644400246,B51,1,1,job902_scenario3_1977,1982,0,0,,1982,
1644400246,os4,1,0,,1982,0,0,,1982,
1644400246,in4,1,0,,1982,0,0,,1982,
1644400246,B33,1,1,job901_scenario0_1972,1982,0,0,,1982,
1644400246,in27,1,0,,1983,0,0,,1983,
1644400246,B14,1,0,,1983,0,0,,1983,
1644400246,B11,1,0,,1983,0,0,,1983,
1644400246,cn12,1,0,,1983,0,0,,1983,
1644400246,B54,1,1,job904_scenario1_1982,1983,0,0,,1983,
1644400246,B51,1,1,job902_scenario3_1977,1983,0,0,,1983,
1644400247,os4,1,0,,1983,0,0,,1983,
1644400247,in4,1,0,,1983,0,0,,1983,
1644400247,B33,1,1,job901_scenario0_1972,1983,0,0,,1983,
1644400247,in27,1,0,,1984,0,0,,1984,
1644400247,B14,1,0,,1984,0,0,,1984,
1644400247,B11,1,0,,1984,0,0,,1984,
1644400247,cn12,1,0,,1984,0,0,,1984,
1644400247,B54,1,1,job904_scenario1_1982,1984,0,0,,1984,
1644400247,B51,1,1,job902_scenario3_1977,1984,0,0,,1984,
1644400247,os4,1,0,,1984,0,0,,1984,
1644400247,in4,1,0,,1984,0,0,,1984,
1644400247,B33,1,1,job901_scenario0_1972,1984,0,0,,1984,
1644400247,in27,1,0,,1985,0,0,,1985,
1644400247,B14,1,0,,1985,0,0,,1985,
1644400247,B11,1,0,,1985,0,0,,1985,
1644400247,cn12,1,0,,1985,0,0,,1985,
1644400247,B54,1,0,,1985,0,0,,1985,
1644400247,B51,1,0,,1985,0,0,,1985,
1644400247,os4,1,0,,1985,0,0,,1985,
1644400247,in4,1,0,,1985,0,0,,1985,
1644400247,B33,1,1,job901_scenario0_1972,1985,0,0,,1985,
1644400247,in27,1,0,,1986,0,0,,1986,
1644400247,B14,1,0,,1986,0,0,,1986,
1644400247,B11,1,0,,1986,0,0,,1986,
1644400247,cn12,1,0,,1986,0,0,,1986,
1644400247,B54,1,0,,1986,0,0,,1986,
1644400247,B51,1,1,job905_scenario0_1985,1986,0,0,,1986,
1644400247,os4,1,0,,1986,0,0,,1986,
1644400247,in4,1,0,,1986,0,0,,1986,
1644400247,B33,1,1,job901_scenario0_1972,1986,0,0,,1986,
1644400247,in27,1,0,,1987,0,0,,1987,
1644400247,B14,1,0,,1987,0,0,,1987,
1644400247,B11,1,0,,1987,0,0,,1987,
1644400247,cn12,1,0,,1987,0,0,,1987,
1644400247,B54,1,1,job906_scenario1_1986,1987,0,0,,1987,
1644400247,B51,1,1,job905_scenario0_1985,1987,0,0,,1987,
1644400247,os4,1,0,,1987,0,0,,1987,
1644400247,in4,1,0,,1987,0,0,,1987,
1644400247,B33,1,1,job901_scenario0_1972,1987,0,0,,1987,
1644400247,in27,1,1,job907_scenario3_1987,1988,0,0,,1988,
1644400247,B14,1,0,,1988,0,0,,1988,
1644400247,B11,1,0,,1988,0,0,,1988,
1644400247,cn12,1,0,,1988,0,0,,1988,
1644400247,B54,1,1,job906_scenario1_1986,1988,0,0,,1988,
1644400247,B51,1,1,job905_scenario0_1985,1988,0,0,,1988,
1644400247,os4,1,0,,1988,0,0,,1988,
1644400247,in4,1,0,,1988,0,0,,1988,
1644400247,B33,1,0,,1988,0,0,,1988,
1644400247,in27,1,1,job907_scenario3_1987,1989,0,0,,1989,
1644400247,B14,1,0,,1989,0,0,,1989,
1644400247,B11,1,0,,1989,0,0,,1989,
1644400247,cn12,1,0,,1989,0,0,,1989,
1644400247,B54,1,1,job906_scenario1_1986,1989,0,0,,1989,
1644400247,B51,1,1,job905_scenario0_1985,1989,0,0,,1989,
1644400247,os4,1,0,,1989,0,0,,1989,
1644400247,in4,1,0,,1989,0,0,,1989,
1644400247,B33,1,0,,1989,0,0,,1989,
1644400247,in27,1,1,job907_scenario3_1987,1990,0,0,,1990,
1644400247,B14,1,0,,1990,0,0,,1990,
1644400247,B11,1,0,,1990,0,0,,1990,
1644400247,cn12,1,0,,1990,0,0,,1990,
1644400247,B54,1,0,,1990,0,0,,1990,
1644400247,B51,1,1,job905_scenario0_1985,1990,0,0,,1990,
1644400247,os4,1,0,,1990,0,0,,1990,
1644400247,in4,1,0,,1990,0,0,,1990,
1644400247,B33,1,0,,1990,0,0,,1990,
1644400247,in27,1,1,job907_scenario3_1987,1991,0,0,,1991,
1644400247,B14,1,0,,1991,0,0,,1991,
1644400247,B11,1,0,,1991,0,0,,1991,
1644400247,cn12,1,0,,1991,0,0,,1991,
1644400247,B54,1,0,,1991,0,0,,1991,
1644400247,B51,1,1,job905_scenario0_1985,1991,0,0,,1991,
1644400247,os4,1,0,,1991,0,0,,1991,
1644400247,in4,1,0,,1991,0,0,,1991,
1644400247,B33,1,0,,1991,0,0,,1991,
1644400247,in27,1,1,job907_scenario3_1987,1992,0,0,,1992,
1644400247,B14,1,0,,1992,0,0,,1992,
1644400247,B11,1,1,job908_scenario4_1991,1992,0,0,,1992,
1644400247,cn12,1,0,,1992,0,0,,1992,
1644400247,B54,1,0,,1992,0,0,,1992,
1644400247,B51,1,1,job905_scenario0_1985,1992,0,0,,1992,
1644400247,os4,1,0,,1992,0,0,,1992,
1644400247,in4,1,0,,1992,0,0,,1992,
1644400247,B33,1,0,,1992,0,0,,1992,
1644400247,in27,1,1,job907_scenario3_1987,1993,0,0,,1993,
1644400247,B14,1,0,,1993,0,0,,1993,
1644400247,B11,1,1,job908_scenario4_1991,1993,0,0,,1993,
1644400247,cn12,1,0,,1993,0,0,,1993,
1644400247,B54,1,0,,1993,0,0,,1993,
1644400247,B51,1,1,job905_scenario0_1985,1993,0,0,,1993,
1644400247,os4,1,0,,1993,0,0,,1993,
1644400247,in4,1,0,,1993,0,0,,1993,
1644400247,B33,1,0,,1993,0,0,,1993,
1644400247,in27,1,1,job907_scenario3_1987,1994,0,0,,1994,
1644400247,B14,1,0,,1994,0,0,,1994,
1644400247,B11,1,1,job908_scenario4_1991,1994,0,0,,1994,
1644400247,cn12,1,0,,1994,0,0,,1994,
1644400247,B54,1,0,,1994,0,0,,1994,
1644400247,B51,1,1,job905_scenario0_1985,1994,0,0,,1994,
1644400247,os4,1,0,,1994,0,0,,1994,
1644400247,in4,1,0,,1994,0,0,,1994,
1644400247,B33,1,0,,1994,0,0,,1994,
1644400247,in27,1,0,,1995,0,0,,1995,
1644400247,B14,1,0,,1995,0,0,,1995,
1644400247,B11,1,1,job908_scenario4_1991,1995,0,0,,1995,
1644400247,cn12,1,0,,1995,0,0,,1995,
1644400247,B54,1,0,,1995,0,0,,1995,
1644400247,B51,1,1,job905_scenario0_1985,1995,0,0,,1995,
1644400247,os4,1,0,,1995,0,0,,1995,
1644400247,in4,1,0,,1995,0,0,,1995,
1644400247,B33,1,0,,1995,0,0,,1995,
1644400247,in27,1,0,,1996,0,0,,1996,
1644400248,B14,1,0,,1996,0,0,,1996,
1644400248,B11,1,1,job908_scenario4_1991,1996,0,0,,1996,
1644400248,cn12,1,0,,1996,0,0,,1996,
1644400248,B54,1,1,job909_scenario1_1995,1996,0,0,,1996,
1644400248,B51,1,1,job905_scenario0_1985,1996,0,0,,1996,
1644400248,os4,1,0,,1996,0,0,,1996,
1644400248,in4,1,0,,1996,0,0,,1996,
1644400248,B33,1,0,,1996,0,0,,1996,
1644400248,in27,1,0,,1997,0,0,,1997,
1644400248,B14,1,0,,1997,0,0,,1997,
1644400248,B11,1,0,,1997,0,0,,1997,
1644400248,cn12,1,0,,1997,0,0,,1997,
1644400248,B54,1,1,job909_scenario1_1995,1997,0,0,,1997,
1644400248,B51,1,1,job905_scenario0_1985,1997,0,0,,1997,
1644400248,os4,1,0,,1997,0,0,,1997,
1644400248,in4,1,0,,1997,0,0,,1997,
1644400248,B33,1,1,job910_scenario1_1996,1997,0,0,,1997,
1644400248,in27,1,0,,1998,0,0,,1998,
1644400248,B14,1,0,,1998,0,0,,1998,
1644400248,B11,1,0,,1998,0,0,,1998,
1644400248,cn12,1,0,,1998,0,0,,1998,
1644400248,B54,1,1,job909_scenario1_1995,1998,0,0,,1998,
1644400248,B51,1,1,job905_scenario0_1985,1998,0,0,,1998,
1644400248,os4,1,0,,1998,0,0,,1998,
1644400248,in4,1,0,,1998,0,0,,1998,
1644400248,B33,1,1,job910_scenario1_1996,1998,0,0,,1998,
1644400248,in27,1,0,,1999,0,0,,1999,
1644400248,B14,1,0,,1999,0,0,,1999,
1644400248,B11,1,0,,1999,0,0,,1999,
1644400248,cn12,1,0,,1999,0,0,,1999,
1644400248,B54,1,1,job909_scenario1_1995,1999,0,0,,1999,
1644400248,B51,1,0,,1999,0,0,,1999,
1644400248,os4,1,0,,1999,0,0,,1999,
1644400248,in4,1,0,,1999,0,0,,1999,
1644400248,B33,1,1,job910_scenario1_1996,1999,0,0,,1999,
1644400248,in27,1,0,,2000,0,0,,2000,
1644400248,B14,1,0,,2000,0,0,,2000,
1644400248,B11,1,0,,2000,0,0,,2000,
1644400248,cn12,1,0,,2000,0,0,,2000,
1644400248,B54,1,0,,2000,0,0,,2000,
1644400248,B51,1,0,,2000,0,0,,2000,
1644400248,os4,1,1,job911_scenario1_1999,2000,0,0,,2000,
1644400248,in4,1,0,,2000,0,0,,2000,
1644400248,B33,1,1,job910_scenario1_1996,2000,0,0,,2000,
1644400248,in27,1,0,,2001,0,0,,2001,
1644400248,B14,1,0,,2001,0,0,,2001,
1644400248,B11,1,0,,2001,0,0,,2001,
1644400248,cn12,1,0,,2001,0,0,,2001,
1644400248,B54,1,0,,2001,0,0,,2001,
1644400248,B51,1,0,,2001,0,0,,2001,
1644400248,os4,1,1,job911_scenario1_1999,2001,0,0,,2001,
1644400248,in4,1,1,job912_scenario4_2000,2001,0,0,,2001,
1644400248,B33,1,1,job910_scenario1_1996,2001,0,0,,2001,
1644400248,in27,1,0,,2002,0,0,,2002,
1644400248,B14,1,0,,2002,0,0,,2002,
1644400248,B11,1,0,,2002,0,0,,2002,
