RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644423652,job37_scenario0_82,B54,TT_constrains,(11, 13),-1,[0.41516335 0.44408652],-1,5,-1,0.4,-1,7,0.26666666666666666,0.24271048880669138,0.37587691780432025,-0.039286427838307436,-1,82,95,13,0,0,-1,0.008057355880737305,['B54'],
1644423652,job44_scenario1_95,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.21227271012499993,0.2031525691185377,0.08314344871679831,-1,95,99,4,0,0,-1,0.009150266647338867,['B14'],
1644423652,job40_scenario0_87,B14,TT_constrains,(17, 15),-1,[0.49053282 0.4688625 ],-1,5,-1,0.4,-1,10,0.4,0.2614681271664061,0.42356548853731396,-0.06696733171593389,-1,87,105,18,0,0,-1,0.008704662322998047,['B14', 'B11'],
1644423653,job46_scenario4_97,B11,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.22529851731906125,0.30472885367780655,0.11451889809651933,-1,97,105,8,0,0,-1,0.008704662322998047,['B11'],
1644423653,job51_scenario1_106,B54,TT_constrains,(2, 8),-1,[0.12000912 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20913567499999994,0.16099460198902255,0.04098548158728314,-1,106,109,3,0,0,-1,0.012166976928710938,['B54'],
1644423653,job48_scenario3_99,in27,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2391236342923068,0.3641471711075603,0.17393721552627306,-1,99,111,12,0,0,-1,0.018863439559936523,['in27', 'B11'],
1644423653,job54_scenario3_109,B11,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,0.10157628455926886,-1,109,111,2,0,0,-1,0.018863439559936523,['B11'],
1644423653,job42_scenario1_90,B11,TT_constrains,(9, 8),-1,[0.38041991 0.36002736],-1,5,-1,0.4,-1,6,0.22222222222222224,0.29454190688391524,0.4774532023635891,0.09703329120101467,-1,90,116,26,0,0,-1,0.009472846984863281,['B11'],
1644423653,job55_scenario2_111,B54,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2219689825803559,0.2851606824217872,0.16515156202004783,-1,111,118,7,0,0,-1,0.011299371719360352,['in27', 'B54'],
1644423653,job52_scenario1_107,in27,TT_constrains,(10, 10),-1,[0.39866167 0.39866167],-1,5,-1,0.4,-1,5,0.17777777777777778,0.23558978748010523,0.3513962105080342,-0.04726545819722405,-1,107,118,11,0,0,-1,0.011299371719360352,['in27'],
1644423653,job49_scenario0_101,B14,TT_constrains,(11, 14),-1,[0.41516335 0.45691732],-1,5,-1,0.4,-1,1,0.0,0.27341156632966085,0.4461552844108098,0.030991938768182126,-1,101,122,21,0,0,-1,0.011603593826293945,['B14'],
1644423653,job60_scenario2_120,B54,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.21227271012499993,0.2031525691185377,0.2031525691185377,-1,120,124,4,0,0,-1,0.013694286346435547,['B54'],
1644423653,job58_scenario3_116,B11,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.23210816500502982,0.3374291134517086,0.21741999304996923,-1,116,126,10,0,0,-1,0.010406732559204102,['B11'],
1644423653,job47_scenario0_98,B54,TT_constrains,(8, 14),-1,[0.36002736 0.45691732],-1,5,-1,0.4,-1,8,0.3111111111111111,0.3173052847596428,0.5032288541863371,0.1432014929811189,-1,98,129,31,0,0,-1,0.013978719711303711,['in27', 'B54'],
1644423653,job50_scenario1_103,in27,TT_constrains,(12, 11),-1,[0.4302282  0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.29454190688391524,0.4774532023635891,0.04722500597882312,-1,103,129,26,0,0,-1,0.013978719711303711,['in27'],
1644423654,job57_scenario2_114,B11,TT_constrains,(7, 10),-1,[0.33690819 0.39866167],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2537971095308366,0.4063051382370754,0.06939694338544866,-1,114,130,16,0,0,-1,0.012098550796508789,['B11'],
1644423654,job62_scenario3_123,B14,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.2500464133308736,0.3968474308814623,0.11819488257794347,-1,123,138,15,0,0,-1,0.012859582901000977,['B14'],
1644423654,job61_scenario4_122,B11,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2653901490739022,0.43148869389269306,0.3114795734909537,-1,122,141,19,0,0,-1,0.020717859268188477,['in27', 'B11'],
1644423654,job64_scenario3_127,in27,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2463511461387917,0.3867369669810561,0.07651789099802953,-1,127,141,14,0,0,-1,0.020717859268188477,['in27'],
1644423654,job45_scenario1_96,B14,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.40869565786259604,0.567299740226098,0.2570806642430714,-1,96,144,48,0,0,-1,0.010920047760009766,['B14', 'B54'],
1644423654,job59_scenario1_118,B54,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.29454190688391524,0.4774532023635891,0.23743496156011032,-1,118,144,26,0,0,-1,0.010920047760009766,['B54'],
1644423654,job65_scenario4_130,cn12,TT_constrains,(7, 12),-1,[0.33690819 0.4302282 ],-1,5,-1,0.4,-1,1,0.0,0.25760406617379916,0.4151892886882821,0.07828109383665532,-1,130,147,17,0,0,-1,0.01020050048828125,['in27', 'B11', 'cn12'],
1644423654,job63_scenario4_124,in27,TT_constrains,(8, 9),-1,[0.36002736 0.38041991],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2816754309219748,0.45948661646993,0.09945925526471178,-1,124,147,23,0,0,-1,0.01020050048828125,['in27', 'B11'],
1644423654,job68_scenario4_141,B11,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,10,0.4,0.218688652788528,0.2625708865482914,0.2625708865482914,-1,141,147,6,0,0,-1,0.01020050048828125,['B11'],
1644423654,job67_scenario1_133,B54,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2537971095308366,0.4063051382370754,0.2160951826557882,-1,133,149,16,0,0,-1,0.006550312042236328,['B54'],
1644423654,job71_scenario1_150,B11,TT_constrains,(2, 6),-1,[0.12000912 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20913567499999994,0.16099460198902255,0.04098548158728314,-1,150,153,3,0,0,-1,0.010328054428100586,['B14', 'B11'],
1644423654,job69_scenario2_144,B14,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.22867799507884712,0.3219892039780451,0.04333665567452627,-1,144,153,9,0,0,-1,0.010328054428100586,['B14'],
1644423654,job56_scenario1_113,B54,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.36824573695979573,0.5442002269621677,0.2655476786586489,-1,113,154,41,0,0,-1,0.00787496566772461,['B54'],
1644423654,job53_scenario0_108,in27,TT_constrains,(19, 24),-1,[0.50979004 0.55023732],-1,5,-1,0.4,-1,3,0.08888888888888889,0.41482609273053495,0.5703213648435744,0.060531320424861756,-1,108,157,49,0,0,-1,0.008580446243286133,['in27'],
1644423655,job74_scenario1_154,B14,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,5,0.17777777777777778,0.21227271012499993,0.2031525691185377,-0.10706650686448885,-1,154,158,4,0,0,-1,0.011550188064575195,['B14', 'B54'],
1644423655,job72_scenario2_151,B54,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2219689825803559,0.2851606824217872,-0.025058393561239345,-1,151,158,7,0,0,-1,0.011550188064575195,['B54'],
1644423655,job75_scenario3_157,B11,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.21227271012499993,0.2031525691185377,-0.07549997918498111,-1,157,161,4,0,0,-1,0.013713836669921875,['B11', 'cn12'],
1644423655,job70_scenario4_145,cn12,TT_constrains,(3, 11),-1,[0.19020996 0.41516335],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2537971095308366,0.4063051382370754,0.2160951826557882,-1,145,161,16,0,0,-1,0.013713836669921875,['cn12'],
1644423655,job66_scenario0_131,B54,TT_constrains,(20, 18),-1,[0.51867079 0.50042903],-1,5,-1,0.4,-1,10,0.4,0.326895836991503,0.5123908124970568,-0.0062799766099409515,-1,131,164,33,0,0,-1,0.0051381587982177734,['B54'],
1644423655,job76_scenario2_158,B14,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2219689825803559,0.2851606824217872,0.09495072684049999,-1,158,165,7,0,0,-1,0.005622148513793945,['B14'],
